D,r2
2256.5494283792873,0.10992475685994431
2278.336717428088,0.10655861585404279
2300.742924528302,0.10709542146827698
2322.4958506224066,0.1032771730927945
2344.516195022162,0.09965834852332549
2366.792953020134,0.10028045316134597
2389.4556962025317,0.09565098322428517
2411.872347591782,0.09131944858772287
2434.3175371843654,0.08668269845904576
2456.949983327776,0.09379797548315841
2479.397590361446,0.09095440780440069
2501.744077410744,0.08850761178888003
2524.430366847826,0.08613580920481409
2546.816768086545,0.08819578294206537
2570.2105619498984,0.09491615668258059
2594.5843760568146,0.09437655292093516
2618.4241391067167,0.0888961085758397
2642.469123166155,0.08896972600526286
2666.843025210084,0.0873211815335122
2692.025152957172,0.08545001535256082
2716.8947185545517,0.08555826923772494
2742.3955496512785,0.08154800736252982
2768.5847953216376,0.08666724021050319
2794.4001365653808,0.08464596256656975
2820.369132049983,0.08277786690256614
2846.3774104683193,0.08280116478734978
2873.018641810919,0.08294558851238444
2899.5015828350333,0.08661157202498748
2926.046741277156,0.08342753579686119
2952.3923658872077,0.08384854714426654
2978.383528600965,0.08762552568301527
3005.6432360742706,0.0851123427186771
3032.514060356653,0.0768618751697804
3058.969384244926,0.07819685306902954
3086.575,0.07855786384668766
3114.1977211796248,0.07788815604284054
3141.193402777778,0.07261568635213826
3168.0719837783035,0.07387391729673395
3195.2324723247234,0.07392209169244436
3223.5574497101943,0.07295990844083204
3251.6018925312605,0.0742086548740757
3279.444020797227,0.07481252701532977
3307.499661016949,0.07047337939218264
3335.429966329966,0.0678158007589113
3365.1179851250845,0.06763427515253433
3395.648896434635,0.07201463011431915
3424.726174033149,0.07444819697595294
3452.494221617947,0.0744635144729529
3480.1150234741785,0.07409234858373884
3508.0360912495744,0.07098313779178257
3535.4615384615386,0.07370729483956487
3563.18876482903,0.07430700130009285
3590.3809206137425,0.07555127460071435
3617.631469979296,0.07774165599044568
3645.460591952112,0.0756322036111921
3672.4359511343805,0.07128585948379546
3698.9827070169604,0.07225096211132329
3725.5907025515553,0.07334687189541472
3752.1715242881073,0.07175862548046455
3779.274907125971,0.07243402182097801
3806.273716422985,0.07081006103150486
3833.9001733102255,0.07465812971042646
3860.8850806451615,0.071650959759718
3887.662271805274,0.07522839484040945
3913.6769865841075,0.0769266743353934
3939.800470272086,0.0748105303997867
3966.424089068826,0.0749805522670952
3992.5951236263736,0.07199406196596182
4019.257710760795,0.07129543564340575
4046.5640067911713,0.07176404074434166
4074.2844770153233,0.07419784079883247
4102.188640275387,0.07422661129970566
4129.128459173215,0.0794635357142832
4155.909628084811,0.0839960668545395
4183.191561755699,0.08388024327573075
4210.266950540452,0.0861669553895906
4237.460013908206,0.08526051769914557
4263.969605878424,0.08713016117120337
4290.9236301369865,0.08070405884385194
4318.436491935484,0.07766763565431445
4346.428178694158,0.08182307122526468
4374.433425797503,0.08499229349678207
4403.261808367071,0.08057306756998632
4433.264529058116,0.07778383007550274
4463.016212487065,0.08309369295782437
4492.156988521269,0.08131338555293931
4520.927516778524,0.07578048673126134
4567.111042944785,0.08230044965818477
4630.8867518079705,0.09114919298767346
4696.585488287192,0.09086746806695116
4761.655882352941,0.08734401608827143
4826.713713405239,0.09067981263619873
4893.447902364607,0.09066830809062854
4960.262675626145,0.09152413160441827
5027.150733048259,0.09094143435773261
5090.324021488872,0.09254973156606136
5153.968033037626,0.08374357285792165
5216.498220640569,0.08561456680612882
5279.200460475825,0.08446855218508927
5341.998020405055,0.08663377454666443
5406.780592004882,0.08275948489720304
5469.935404867595,0.08307088287869807
5533.44094609123,0.08062071636679108
5598.548056320784,0.07693266983955327
5665.467729453645,0.07603219326964425
5729.412511471398,0.0812006341088468
5791.99265043638,0.08120902866540783
5856.0283406978515,0.07537792527837463
5920.683526894865,0.06920481920585024
5982.338591285335,0.07126417566558993
6043.737064413939,0.06631652934331209
6106.3591506263365,0.066261333871768
6168.781254865327,0.06494380710521744
6233.2523620847305,0.06809804430954758
6295.726262933658,0.06801946180448254
6356.759800871188,0.06734656125584643
