D,r2
10649.83202247191,0.08979254332945434
10758.947203214264,0.09385996546817621
10868.522373239,0.09579748416330591
10977.07338472144,0.10001132844700447
11085.75525385903,0.0971867558338435
11195.5,0.10021898333848042
11302.256464976148,0.10031622874623325
11407.894444790822,0.10037125697341269
11513.46339800409,0.10448936446591527
11620.179016966067,0.10629122467723738
11724.038190327614,0.10501117418674479
11826.486738396097,0.10737505965478003
11928.897552469329,0.10720434307083926
12030.88850718301,0.10871740694503328
12134.100771816258,0.10673045384640235
12239.450146902544,0.10709047979783107
12347.56959809988,0.10511734938471348
12455.194357952423,0.10238647398577244
12564.247922094033,0.10766038379768601
12673.056692616776,0.10248198159569084
12781.499032278205,0.10525857004218904
12891.70212370751,0.10435033243138307
13002.127731513368,0.10057430830293228
13112.378619570643,0.09960387905712825
13222.863127100709,0.10353263408656042
13335.730716425362,0.10728866355178848
13449.498467504847,0.1050009776057088
13565.13933308541,0.10332096267522389
13680.170646549037,0.10736081529540654
13792.216905104016,0.1088281506056437
13904.329886570158,0.10698945495730922
14017.847696879644,0.11029466648476383
14133.462961801417,0.10737698475652514
14248.449559498697,0.10478683402151538
14364.123276561233,0.10622430641212782
14478.184554973823,0.10610777065492011
14591.775039099155,0.10228320903242405
14703.752717730851,0.10073899431506914
14814.695589705147,0.10251322968172201
14927.695105243492,0.09824065943156404
15040.04638023097,0.10164529878976877
15155.918381344307,0.09935933309405423
15272.085875,0.09925213050658896
15386.966614469151,0.09881239295074225
15502.126501501501,0.09636646022132996
15615.937328681784,0.09495092927939265
15732.508174386921,0.09525585609437796
15850.95022596033,0.09145722866113239
15969.09998133516,0.09265627997114832
16089.861752295856,0.09714208316160662
16211.746918238994,0.09521176877215998
16335.571066146897,0.0971906357903062
16461.436049784228,0.09884414869348228
16591.697041272997,0.09903383207495563
16724.30099207587,0.10270707060402742
16853.481705416692,0.0990320535435333
16980.35330203443,0.10016896177037304
17107.59815472851,0.09447201267175684
17235.401007337397,0.09887177217142609
17365.83717136224,0.09807899512214932
17494.645901842774,0.09696835403029931
17623.203090783958,0.09705842785063747
17753.908699450825,0.0960032288040871
17887.517828200973,0.09449403249596323
18021.870828915362,0.09623692433084301
18156.038425550494,0.09275730486262587
18292.261404056164,0.09526645611500971
18427.177413343274,0.09089427164109151
18559.93731696679,0.08746035869715119
18694.0724122889,0.08680556430117055
18829.13844609012,0.08462462100064148
18966.956410416537,0.08366330754895379
19106.055793724758,0.08060994571054335
19247.861284289276,0.08631567641079539
19389.520677161418,0.08857168532449967
19526.643437790877,0.08577685209243005
19657.754469308664,0.08415175899075042
19790.464312546956,0.08176498722365969
19928.637470493228,0.08062212061860369
20068.9037240005,0.07542238936635949
20210.112933516964,0.07405147808232053
20352.37635878005,0.07452423832533835
20496.832457128552,0.07348091131210199
20644.554952933107,0.07011769535936377
20788.516048613274,0.06846713260655694
20932.35,0.06480978051908934
21074.851942050707,0.06446500376170877
21218.2498602224,0.061534316571210355
21365.40329243866,0.0588043739185681
21512.256784577952,0.061280481587869105
21662.091072535648,0.05666671630316604
21816.928847834228,0.05523671988899167
21970.068065122105,0.05431969672002063
22119.921546616777,0.055045564527854716
22267.531136676254,0.05516206788793317
22414.15244850974,0.05695157554222275
22560.62208757574,0.05682248238089385
22705.20586039567,0.0577452644279571
22848.925776146334,0.05416140244154309
22991.70131414268,0.05215462183511845
23135.402762154732,0.05181823082206716
23277.36067408743,0.051725045422751206
23419.644136301456,0.050205602688591165
23563.48097297975,0.0493487401983566
23705.197496436762,0.048382975559483024
23848.004262788367,0.0476666678335739
23990.787104395946,0.04705476547413717
24135.353140490683,0.047957127787432136
24277.977024341777,0.0491034295438552
24425.70036661903,0.04950638389602534
24575.165872319078,0.04884174402892212
24720.3602681065,0.04747875594275006
24859.99981306082,0.046243943265748225
24999.466758568833,0.044318990271528164
25141.919580202448,0.04528610042338824
25292.184710977217,0.044955111643164285
25447.6653636138,0.04341989889491029
25607.134990344483,0.043171927503126956
25764.148048198822,0.04462383803459031
25916.663019829677,0.04499051675562072
26071.339475813984,0.045110693769011855
26229.10741064734,0.04316578279789708
26388.548461730865,0.043976020812783095
26550.44835505897,0.04466887905074483
26710.754151782916,0.046656041433909154
26864.998694922626,0.05076955490814339
27016.962777916564,0.05136388460162858
27172.24753894081,0.05326011117272698
27328.224039962533,0.054148857780490146
27485.977758449306,0.055047323434839285
27641.330118973074,0.05552781131282281
27793.898388401467,0.056100469122112424
27943.725080986795,0.054856304506498615
28093.29729560536,0.05588219473895044
28239.480019886894,0.05284149672554075
28388.009656988776,0.05365157222278436
28535.519198560884,0.050921340330096806
28682.401501877346,0.048680325939438523
28830.3263776084,0.04898596888587326
28976.436209898035,0.047957943350063426
29125.473730188445,0.0475347422257928
29275.15232449298,0.05177239338487561
29426.896560319045,0.05321880689426959
29577.587491434624,0.050778650960836544
29735.2967053538,0.04851871765254237
29894.987461010605,0.04506821992750689
30055.36614982253,0.047605748922194
30217.500748689792,0.04857711671867587
30378.86984977872,0.04988809699001708
30541.671548769085,0.0518400696449057
30703.75487012987,0.05455190455255798
30863.8725166594,0.05103316352728352
31024.90146829116,0.047304140306034206
31189.52892046871,0.044477157527575306
31357.50137208432,0.0449612472560857
31528.501873828856,0.043331444200315254
31704.675856464117,0.04190750307285687
31881.720231429637,0.04519704013778633
32058.107227710392,0.045296081922959024
32237.234165784394,0.04217021537684227
32420.55983596371,0.04344280840576638
32599.57316082255,0.04035127002476898
32787.84201323842,0.03992659631390783
32979.881434966424,0.0409162455215694
33169.666354147135,0.045148148197826234
33362.76036204744,0.04839021206010633
33560.992415765264,0.050565341221920516
33754.78262227497,0.049859461945981225
33948.029120741485,0.04922692493851012
34138.315358361775,0.04845057265326745
34325.94195760599,0.049370558597864767
34515.30039402089,0.05094502145546242
34713.226955655206,0.05290644786200557
34904.88652526513,0.05477048037708395
35093.943595183126,0.05416190123077219
35279.82709257986,0.052021946874052614
35469.138121890544,0.05389546110610221
35663.02035734296,0.05417099979130912
35858.491689577604,0.056045518832845455
36053.26948092558,0.05991113582380446
36246.45475464892,0.061596794829587256
36430.53742132486,0.06254167867774833
36611.550670408484,0.06585663010018646
36787.610467664184,0.06712529003219853
36964.51334077935,0.06775532710078122
37139.91586448306,0.06928709954527731
37315.00579330966,0.07132735962911164
37489.688976377955,0.06971496649043653
37668.63903994,0.06421567557789894
37849.31551167412,0.06634030674464302
38022.99968738277,0.06591933660761294
38187.999188007496,0.06466903761420072
38354.72515383181,0.06273824289290768
38522.15984040895,0.06311145625125
38693.58441315724,0.06312990316080559
38870.35918137439,0.05983953869528184
39052.465272591486,0.06100227791192706
39239.09894146949,0.059123831012034084
39428.24251159293,0.05805656334943478
39625.387854251014,0.055888500805288
39826.00584213797,0.05226794042122954
40026.61223594308,0.04525595698756089
40227.15758706468,0.041287953197859155
40419.04427814156,0.04090735966355599
40608.978115842634,0.03869735012128973
40797.36563573883,0.03849476808202118
40985.47952525943,0.03605274991091965
41169.80456678136,0.03459352340997351
41351.99563073466,0.03428809617788194
41539.129066434005,0.03524814647965993
41732.996139957664,0.03815932108741907
41919.715177234146,0.03955565380365489
42101.392464383905,0.04095322791317305
42283.983751478554,0.041648151739805774
42468.65482866044,0.04048449801779402
42655.715765821995,0.04047951206666163
42844.7086875,0.038812991179555736
43036.28030350146,0.0370227588832617
43232.048864203694,0.0374792026757308
43433.37116870172,0.038872968877639656
43638.22090187004,0.04108961602885664
43845.07230941704,0.04039920636287026
44047.47848957355,0.04053523210448362
44250.23209507809,0.04021271537898126
44454.26630061771,0.03846921125257574
44657.642852705474,0.04173222592893366
44863.673646705836,0.04493324593467879
45075.131883242706,0.043288115972892886
45291.049322897255,0.045499927793113744
45506.616685456596,0.046468101751202646
45722.84181319366,0.04941535960855584
45939.40314754914,0.0484100000573014
46161.997695134865,0.046240478265933846
46387.184429044144,0.045329108381547065
46612.6462691227,0.04842479784018006
46835.728694243706,0.048382611606430134
47058.77097477421,0.04581635226880664
47289.80661260137,0.045746094067710165
47515.48904015488,0.04217357722801509
47749.14673165854,0.04630149247031982
47992.51224210788,0.05019829681129144
48231.281015976034,0.048503621293770435
48479.530861886036,0.04796792639332794
48727.478589735576,0.05099945229860795
48957.56404830076,0.0529115040263913
49191.052870843196,0.05133356335935267
49420.533041575494,0.05374563049920579
49643.81411134637,0.0562734120446852
49870.27381546135,0.05506523973264226
50104.72980882994,0.056409490838154865
50340.425557150884,0.05597157576853558
50578.3233312539,0.05678364044316405
50818.09218173864,0.058496543107769916
51059.30460199005,0.06159690557172741
51307.48247590437,0.06349244452136134
51549.07079811039,0.06517449477956444
51788.432366697845,0.06335483254671094
52019.3657456496,0.062080262437453376
52247.24094429178,0.061625436926101056
