D,r2
45249.67993079585,0.17264667467896697
45609.54012079379,0.16189773420001824
45997.45375972342,0.14853719323652215
46417.649092480555,0.14450529494311654
46810.25388601036,0.15992885222225556
47170.02506482282,0.15209638317842744
47547.6079447323,0.17434758328196648
47902.44809688581,0.1668339374238582
48254.59016393442,0.16316477659517364
48603.636678200695,0.16726075708591437
48959.91529818496,0.13763773940390958
49263.09201388889,0.14474735567247704
49574.97508591065,0.1349149210536343
49883.367329299916,0.1432827502677976
50195.96459412781,0.14257977644051184
50507.214782608695,0.151190534134966
50828.279931093886,0.1432034513647948
51115.63699222126,0.1438709882574886
51394.480586712685,0.15366156299021155
51677.67415730337,0.15833085538682387
51930.75195143105,0.1468841090634491
52185.09458297506,0.1643526613544085
52475.009507346585,0.163089339414568
52792.489619377164,0.15486995624843164
53104.84310344828,0.15382565253730288
53429.87163920208,0.1546230540578806
53740.99309749784,0.15398374305202284
54065.20484010372,0.16290340657385904
54389.43103448276,0.1575915068190612
54715.489196197064,0.18234010899354083
55032.79602420052,0.14855042267340973
55385.96620450607,0.1393480940362059
55789.26379310345,0.15235245666731903
56156.710571923744,0.16358372991769615
56544.255172413796,0.13265134416364444
56957.710458081245,0.18403308765614412
57303.55565142364,0.24354746252681087
57622.92560553633,0.20481675613204547
57956.70898100173,0.16422005714435337
58253.40069084628,0.184477431791586
58576.23463203463,0.1539864958873399
58897.254310344826,0.1745263466852125
59208.98269896194,0.18072493079201782
59502.80190311419,0.1810975521260505
59822.93356341674,0.16258623083328547
60175.58808290155,0.1727549434670097
60512.322916666664,0.17013980229429077
60835.95419187554,0.2004518326311463
61129.84165232358,0.21865328744712892
61422.59150043365,0.2549583348102865
61704.93712316968,0.22302805531512945
62024.22039757995,0.20527055257618593
62374.262295081964,0.1942564783464906
62728.09618717504,0.18934242267295712
63080.96277056277,0.17835762341344305
63447.146804835924,0.1625573185081925
63891.65202411714,0.18742664589987146
64311.933448573895,0.17655021672483287
64728.241796200346,0.17198472046978452
65139.732929991354,0.1579759484102758
65505.9187554019,0.1745711368781638
65898.75668679897,0.19256368784428954
66238.41038961039,0.16520147002940058
66585.61365600691,0.17194830629573066
66907.20069204153,0.15377759650815004
67261.56686798965,0.15829220979654632
67615.494391717,0.1419754750804912
67967.01904761905,0.18510629345618346
68234.62748487467,0.2249270944268011
68521.64624676445,0.19713255457805315
68762.8515625,0.24875999681434888
68959.21724137932,0.22932310937250053
69156.43362068966,0.22179036384130973
69338.80898876404,0.20096017396445542
69561.01297577855,0.19343642404416506
69777.04242424242,0.20657187502258897
69943.90509059533,0.2128557503593383
70098.18017241379,0.21581558616134366
70251.55103806229,0.22611739037117248
70413.87402258905,0.2386520022550076
70586.28079242032,0.20921361694442045
70755.57192075797,0.19282428365201076
70918.59567099567,0.22803877841013248
71086.64137931034,0.22845499612122447
71324.84114583333,0.14408272980217277
71603.82428940569,0.1406497226184511
71859.6525496975,0.1424791616138335
72068.64756944444,0.1509474776532022
72264.41974248928,0.13441928301432016
72450.17575757575,0.11176297240795538
72591.99654874892,0.11842043514507282
72709.62782608696,0.11786785812843648
72832.27982832618,0.1142378191599346
72968.6171875,0.1080663706972547
73125.70008643043,0.12505661067122456
73318.18448275862,0.13050108101792957
73520.66005176876,0.13382866500252394
